seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
43,Pspline-SGD,0.2,13600,100,face,3,5,0.16645884513855,0.0471061288917837,0.054537057468562196,0.01633129230873992,0.011823677065362267,0.0153657818337625,0.024232588823967244
43,Pspline-SGD,0.2,13700,100,face,3,5,0.162837266921997,0.029589990634375094,0.03905484126643385,0.042548788192544505,0.01179407564241559,0.015402312471212688,0.023966250848400632
43,Pspline-SGD,0.2,13800,100,face,3,5,0.169924736022949,0.05711364640382962,0.0456329803525234,0.058516501606904005,0.011853171949852706,0.015542176633127326,0.023770136963620594
43,Pspline-SGD,0.2,13900,100,face,3,5,0.162755727767944,0.05809763151791396,0.0678760433011388,0.05040193930341484,0.011900130372126824,0.015714650213409377,0.02377611171911277
43,Pspline-SGD,0.2,14000,100,face,3,5,0.169714689254761,0.027852568534668633,0.05519412978387902,0.04647246790261091,0.012021234563326367,0.016035931536451428,0.023872564113114985
43,Pspline-SGD,0.2,14100,100,face,3,5,0.162197589874268,0.04324488803194278,0.04044603738975354,0.028064634865914484,0.012021658958952606,0.016064951311644888,0.023905658699646937
43,Pspline-SGD,0.2,14200,100,face,3,5,0.16784405708313,0.052694383341268525,0.048931648983784805,0.042451456673808174,0.011699438771495643,0.015720937489609826,0.023751039072124457
43,Pspline-SGD,0.2,14300,100,face,3,5,0.163716793060303,0.07588503071727876,0.0655043603886548,0.03387400086209835,0.011257119219155133,0.015382757681728807,0.023671297590395157
43,Pspline-SGD,0.2,14400,100,face,3,5,0.175685167312622,0.04106882547987123,0.042056230134678074,0.04395086371558869,0.010951990375350554,0.0151034534951739,0.023409370917289098
43,Pspline-SGD,0.2,14500,100,face,3,5,0.162325143814087,0.04873335178927927,0.031205202851911282,0.053129155018145094,0.010774535053077607,0.014858897098240873,0.02308489287859898
43,Pspline-SGD,0.2,14600,100,face,3,5,0.167769193649292,0.06290574377938551,0.020805511229966003,0.052130933856407345,0.01085124564265954,0.01464303734394038,0.023041589385253962
43,Pspline-SGD,0.2,14700,100,face,3,5,0.165977001190186,0.03141624451951388,0.058834623169378715,0.02777785403407598,0.010906879233508308,0.01448469159147983,0.022881525321361826
43,Pspline-SGD,0.2,14800,100,face,3,5,0.168035268783569,0.0502265421032366,0.06848032051612317,0.03510806451322958,0.011049682852746986,0.014515674485070117,0.022898431782995884
43,Pspline-SGD,0.2,14900,100,face,3,5,0.277103185653687,0.0483877918556841,0.044735212893181754,0.048308368052260464,0.011187869469522538,0.014536307782243938,0.023019734929329468
43,Pspline-SGD,0.2,15000,100,face,3,5,0.166600465774536,0.046661304951253806,0.06388176497047786,0.038205323777585745,0.011199342462292644,0.014388858592051655,0.022932523936719573
